==45017== NVPROF is profiling process 45017, command: ./S3D -s 4
==45017== Some kernel(s) will be replayed on device 2 in order to collect all events/metrics.
==45017== Profiling application: ./S3D -s 4
==45017== Profiling result:
==45017== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",6967296,6967296,6967296
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",13602816,13602816,13602816
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",3428352,3428352,3428352
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_executed","Instructions Executed",3341952,3341952,3341952
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_issued","Instructions Issued",3344095,3349054,3347080
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"dram_utilization","Device Memory Utilization","Mid (6)","Mid (6)","Mid (6)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.647884%,1.915387%,1.808955%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.295194%,6.500179%,6.425126%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_memory_dependency","Issue Stall Reasons (Data Request)",85.525268%,86.059633%,85.863505%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_texture","Issue Stall Reasons (Texture)",0.041991%,0.079963%,0.058355%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_other","Issue Stall Reasons (Other)",4.013271%,4.480395%,4.320331%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.202050%,0.234629%,0.213083%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.278549%,0.283525%,0.281636%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_fp_32","FP Instructions(Single)",30965760,30965760,30965760
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_integer","Integer Instructions",52973568,52973568,52973568
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_control","Control-Flow Instructions",10838016,10838016,10838016
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_compute_ld_st","Load/Store Instructions",9510912,9510912,9510912
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_misc","Misc Instructions",2211840,2211840,2211840
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"issue_slots","Issue Slots",3012319,3017278,3015301
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"cf_issued","Issued Control-Flow Instructions",345600,345600,345600
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"cf_executed","Executed Control-Flow Instructions",345600,345600,345600
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"ldst_issued","Issued Load/Store Instructions",1195776,1195776,1195776
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"ldst_executed","Executed Load/Store Instructions",304128,304128,304128
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",760320,760320,760320
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.046077%,0.073893%,0.059042%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.961296%,0.986094%,0.969966%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",428544,428544,428544
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,1344,960
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_total_data_received","NVLink Total Data Received",384,1536,960
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_transmit_throughput","NVLink Transmit Throughput",6.301740MB/s,14.694283MB/s,10.488730MB/s
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_receive_throughput","NVLink Receive Throughput",4.201159MB/s,16.793467MB/s,10.488730MB/s
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"ipc","Executed IPC",0.563882,0.581672,0.572116
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"issued_ipc","Issued IPC",0.578180,0.583712,0.581235
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"issue_slot_utilization","Issue Slot Utilization",26.041070%,26.290035%,26.178574%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"sm_efficiency","Multiprocessor Activity",87.079868%,89.915078%,88.184014%
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"achieved_occupancy","Achieved Occupancy",0.593705,0.613247,0.604347
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.893390,0.907488,0.898609
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"tex_fu_utilization","Texture Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (2)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
